4915.5,1,24,7.2007,1.45067,0.228147,1.13328,1,1.02888,0,0.115095,0.00557861,0,0.935167,0,2.8026e-045,0.279219,0.00540809,0,38,9,0,12,0,4.45743,9710,0.0156092,9710,4.42756,9710,0.0132651,9710,3.34498,9769,0.0036575,9769,0.0434623,1168,0.00595,1222,3.29031,9769,0.033508,9769,0.0193167,9708,0.0019121,22,0.0013072,68,0.0060616,9651,2.99495,9769,0.0985503,9769,0.111884,9769,0.00704,9769,0.0059616,9769,0.30748,9769,0.388225,9769,2.25788,9708,8041008,9769
5015.5,1,0,5.04049,2.16863,0.422196,0.927052,1,0.566546,0,0.0971688,0.00519616,0,0.756649,0,2.8026e-045,0.00321918,0.00481349,0,38,9,0,12,0,4.55754,9910,0.0158208,9910,4.52718,9910,0.0135302,9910,3.42797,9969,0.0037313,9969,0.0442577,1191,0.0060472,1247,3.37231,9969,0.0341604,9969,0.0196897,9908,0.0019121,22,0.0013238,70,0.0061782,9851,3.07182,9969,0.100021,9969,0.114003,9969,0.0072047,9969,0.0059857,9969,0.317935,9969,0.400262,9969,2.31123,9908,8257328,9969
5115.5,1,3,4.42834,2.62057,0.642034,1.09534,4,0.874084,0,0.0998542,0.00556552,0,0.803293,0,2.8026e-045,0.0755346,0.00509646,0,38,9,0,11,0,4.65798,10110,0.0160258,10110,4.62713,10110,0.0137934,10110,3.51104,10232,0.0038179,10232,0.0446037,1208,0.0061744,1280,3.45479,10232,0.0348389,10232,0.0200674,10108,0.0019121,22,0.0013353,71,0.0063112,10114,3.15006,10232,0.100273,10232,0.116336,10232,0.0073974,10232,0.0060202,10232,0.328137,10232,0.412764,10232,2.36557,10108,8472928,10232
5215.5,2,0,3.09984,2.71643,0.849473,1.24796,1,0.865047,0,0.101736,0.0055014,0,0.807689,0,2.8026e-045,0.234775,0.00493034,0,38,9,0,12,0,4.78002,10310,0.0162396,10310,4.74869,10310,0.0140468,10310,3.60402,10632,0.0039324,10632,0.0461085,1249,0.0064165,1330,3.54586,10632,0.0358125,10632,0.0206752,10500,0.0024233,24,0.0013353,71,0.0065005,10512,3.23246,10632,0.102183,10632,0.120004,10632,0.0076259,10632,0.0062848,10632,0.339367,10632,0.42682,10632,2.42146,10500,8688224,10632
5315.5,2,0,2.16989,2.60712,1.02524,1.39404,1,0.970184,0,0.103888,0.00529186,0,0.845547,0,2.8026e-045,0.306037,0.00469846,0,38,9,0,12,0,4.91503,10510,0.0164556,10510,4.88321,10510,0.0142999,10510,3.70997,11032,0.0040502,11032,0.0476157,1289,0.0066629,1380,3.64989,11032,0.0368112,11032,0.0213049,10900,0.0024799,25,0.0013353,71,0.0066792,10911,3.32503,11032,0.106968,11032,0.12401,11032,0.0078608,11032,0.0065628,11032,0.350849,11032,0.441147,11032,2.48685,10900,8932605,11032
5415.5,2,0,1.51892,2.38948,1.16166,1.19859,1,1.05058,0,0.0957509,0.00501291,0,0.787207,0,2.8026e-045,0.148388,0.00437132,0,38,9,0,11,0,5.03542,10710,0.016686,10710,5.00309,10710,0.0145613,10710,3.80057,11432,0.0041668,11432,0.0496598,1337,0.0069221,1430,3.73801,11432,0.037777,11432,0.0219613,11300,0.0025738,26,0.0013435,72,0.0068655,11310,3.40333,11432,0.110278,11432,0.127719,11432,0.008089,11432,0.0069261,11432,0.361585,11432,0.455572,11432,2.53893,11300,9123056,11432
5515.5,2,0,1.06325,2.12423,1.25792,1.12746,1,0.98457,0,0.102708,0.0054931,0,0.84742,0,2.8026e-045,0.176136,0.0049597,0,38,9,0,12,0,5.15558,10910,0.0169205,10910,5.12274,10910,0.014816,10910,3.89105,11832,0.0042851,11832,0.0511219,1374,0.0072031,1480,3.82658,11832,0.0387694,11832,0.0226084,11700,0.0025738,26,0.0013501,73,0.0070491,11710,3.48243,11832,0.113096,11832,0.131663,11832,0.0083211,11832,0.0072816,11832,0.372298,11832,0.470545,11832,2.59123,11700,9309692,11832
5615.5,2,0,0.744272,1.84824,1.31695,1.04105,1,0.627774,0,0.0940897,0.00475244,0,0.76363,0,2.8026e-045,0.0121638,0.00440772,0,38,9,0,12,0,5.26872,11110,0.0171433,11110,5.23538,11110,0.0150749,11110,3.97469,12232,0.0044005,12232,0.051566,1399,0.0074085,1530,3.90941,12232,0.0397445,12232,0.0232722,12100,0.0025738,26,0.0013588,74,0.0072371,12109,3.55835,12232,0.113757,12232,0.135497,12232,0.0085491,12232,0.0073299,12232,0.382598,12232,0.485111,12232,2.64113,12100,9493092,12232
5715.5,2,0,0.52099,1.58279,1.34354,1.04843,1,0.89208,0,0.107995,0.00542271,0,0.856317,0,2.8026e-045,0.036577,0.00490478,0,38,9,0,11,0,5.38276,11310,0.0174721,11310,5.34882,11310,0.0153254,11310,4.05925,12632,0.0045264,12632,0.0521254,1426,0.0076232,1580,3.99303,12632,0.0407333,12632,0.0239184,12500,0.0025738,26,0.0013588,74,0.0074252,12507,3.63499,12632,0.114307,12632,0.139522,12632,0.0087702,12632,0.0073797,12632,0.393012,12632,0.500061,12632,2.69122,12500,9676492,12632
5815.5,2,0,0.364693,1.33917,1.3431,1.09166,1,0.740714,0,0.102073,0.00471182,0,0.837741,0,2.8026e-045,0.109185,0.00529252,0,38,9,0,12,0,5.4926,11510,0.0176837,11510,5.4582,11510,0.0155647,11510,4.14077,13032,0.0046403,13032,0.0525842,1451,0.0078639,1630,4.07368,13032,0.0416712,13032,0.0245386,12900,0.0025738,26,0.0013588,74,0.0075972,12907,3.70918,13032,0.114641,13032,0.14335,13032,0.0089922,13032,0.0074293,13032,0.403014,13032,0.514274,13032,2.74007,12900,9859892,13032
5916,2,0.497512,0.404539,1.15224,1.32401,1.07764,1,0.753907,0,0.105171,0.00565576,0,0.899476,0,2.8026e-045,0.171921,0.00498846,0,38,9,0,12,0,5.60981,11711,0.0179028,11711,5.57491,11711,0.0158163,11711,4.22776,13434,0.0047583,13434,0.053529,1487,0.0081061,1680,4.15932,13434,0.0426563,13434,0.0251832,13302,0.0025738,26,0.0013588,74,0.0077815,13309,3.78668,13434,0.116274,13434,0.147242,13434,0.0092217,13434,0.0076905,13434,0.413563,13434,0.528986,13434,2.79116,13302,10045832,13434
6016,2,0,0.283177,0.978431,1.28946,1.09784,2,0.942577,0,0.097561,0.00436007,0,0.78597,0,2.8026e-045,0.225807,0.00469489,0,38,9,0,11,0,5.72195,11911,0.0181197,11911,5.68656,11911,0.0160694,11911,4.31097,13834,0.0048736,13834,0.0540263,1512,0.0083459,1730,4.24163,13834,0.0436521,13834,0.0258144,13702,0.0025738,26,0.0013588,74,0.007959,13709,3.86213,13834,0.116801,13834,0.151193,13834,0.0094381,13834,0.0077376,13834,0.423947,13834,0.543453,13834,2.84067,13702,10229232,13834
6116,2,0,0.198224,0.82239,1.24275,1.12337,2,0.8631,0,0.0932545,0.00476729,0,0.738299,0,2.8026e-045,0.202603,0.00441087,0,38,9,0,12,0,5.83404,12111,0.018335,12111,5.79818,12111,0.016316,12111,4.39377,14234,0.0049882,14234,0.0545089,1538,0.0085608,1780,4.32356,14234,0.0446142,14234,0.0264409,14102,0.0025738,26,0.0013588,74,0.0081324,14109,3.9375,14234,0.117063,14234,0.155162,14234,0.00966,14234,0.0077852,14234,0.434116,14234,0.557852,14234,2.89033,14102,10412632,14234
6216,2,0,0.138757,0.685663,1.18704,1.14233,2,0.973784,0,0.0993818,0.00686109,0,0.83027,0,2.8026e-045,0.108339,0.00478695,0,38,9,0,11,0,5.95002,12311,0.0185599,12311,5.91366,12311,0.0165712,12311,4.47934,14634,0.0051076,14634,0.0549438,1562,0.0087923,1830,4.40829,14634,0.0456297,14634,0.0271011,14502,0.0025738,26,0.0013588,74,0.0083187,14509,4.01516,14634,0.117602,14634,0.159241,14634,0.0098903,14634,0.0078349,14634,0.444785,14634,0.572899,14634,2.94111,14502,10596032,14634
6316,2,0,0.0971298,0.567957,1.12513,1.04695,2,0.803195,0,0.107975,0.0055277,0,0.84631,0,2.8026e-045,0.339988,0.00597396,0,38,9,0,11,0,6.06266,12511,0.0187768,12511,6.02581,12511,0.0168192,12511,4.56266,15034,0.0052271,15034,0.0553977,1588,0.0090353,1880,4.49075,15034,0.0466025,15034,0.0277408,14902,0.0025738,26,0.0013588,74,0.0085019,14909,4.09085,15034,0.117992,15034,0.163257,15034,0.0101143,15034,0.0078834,15034,0.455031,15034,0.587411,15034,2.99088,14902,10779432,15034
6416,2,0,0.0679908,0.467963,1.05941,1.05047,2,0.789659,0,0.100994,0.00557027,0,0.806123,0,2.8026e-045,0.225236,0.00475642,0,38,9,0,11,0,6.1765,12711,0.018998,12711,6.13917,12711,0.0170645,12711,4.64676,15434,0.0053426,15434,0.0558387,1612,0.0092544,1930,4.57402,15434,0.0475819,15434,0.0283711,15302,0.0025738,26,0.0013588,74,0.008679,15309,4.16729,15434,0.118363,15434,0.167345,15434,0.0103459,15434,0.0079372,15434,0.465255,15434,0.60208,15434,3.04125,15302,10962832,15434
6516,2,0,0.0475936,0.383889,0.991862,1.13541,2,0.731114,0,0.106749,0.00532213,0,0.807804,0,2.8026e-045,0.0930836,0.00487834,0,38,9,0,11,0,6.29101,12911,0.0192108,12911,6.25319,12911,0.017331,12911,4.7315,15834,0.0054587,15834,0.0562889,1638,0.0095108,1980,4.65788,15834,0.0485814,15834,0.0290035,15702,0.0025738,26,0.0013588,74,0.0088612,15709,4.24416,15834,0.118846,15834,0.171456,15834,0.0105708,15834,0.0079862,15834,0.475612,15834,0.616874,15834,3.09182,15702,11146232,15834
6616,2,0,0.0333155,0.313775,0.924053,1.14601,1,0.915095,0,0.0859383,0.00524077,0,0.656093,0,2.8026e-045,0.0442315,0.00393769,0,38,9,0,11,0,6.40343,13111,0.0194357,13111,6.36511,13111,0.0175834,13111,4.81435,16234,0.0055779,16234,0.0567079,1662,0.0097259,2030,4.73994,16234,0.0495602,16234,0.0296383,16102,0.0025738,26,0.0013588,74,0.0090363,16109,4.31952,16234,0.119246,16234,0.17541,16234,0.0107863,16234,0.008032,16234,0.486059,16234,0.631264,16234,3.14122,16102,11329632,16234
6716,2,0,0.0233209,0.255684,0.857216,1.1602,2,0.873378,0,0.112123,0.00562549,0,0.899915,0,2.8026e-045,0.206139,0.00518739,0,38,9,0,11,0,6.52268,13311,0.0196636,13311,6.48384,13311,0.0178489,13311,4.90248,16634,0.0056992,16634,0.0573311,1689,0.0099607,2080,4.82703,16634,0.0505797,16634,0.0303398,16502,0.0025738,26,0.0013588,74,0.0092243,16509,4.39981,16634,0.119542,16634,0.179391,16634,0.0110155,16634,0.0080829,16634,0.496956,16634,0.646726,16634,3.19398,16502,11513032,16634
6816,2,0,0.0163246,0.207812,0.792276,1.05666,5,0.76379,0,0.0836815,0.00484451,0,0.636716,0,2.8026e-045,0.0139171,0.00417637,0,38,9,0,11,0,6.63059,13511,0.0203107,13511,6.59085,13511,0.0180939,13511,4.98168,17034,0.0058081,17034,0.0577306,1713,0.0101653,2130,4.90548,17034,0.0515096,17034,0.0309233,16902,0.0025738,26,0.0013588,74,0.009386,16909,4.47179,17034,0.11996,17034,0.183226,17034,0.0112226,17034,0.0081274,17034,0.507024,17034,0.660662,17034,3.24092,16902,11696432,17034
6916,2,0,0.0114272,0.168535,0.729902,1.0084,2,0.681855,0,0.101482,0.00596079,0,0.820439,0,2.8026e-045,0.12816,0.00478677,0,38,9,0,11,0,6.74363,13711,0.0205309,13711,6.7034,13711,0.0183382,13711,5.06571,17434,0.0059186,17434,0.0586303,1746,0.0104162,2180,4.9882,17434,0.0524491,17434,0.0315356,17302,0.0025738,26,0.0013674,75,0.009565,17309,4.54665,17434,0.121594,17434,0.187078,17434,0.0114403,17434,0.0082356,17434,0.51732,17434,0.674683,17434,3.2904,17302,11885063,17434
7016,2,0,0.00799905,0.136428,0.670555,1.22776,2,0.773696,0,0.0914083,0.00492912,0,0.735469,0,2.8026e-045,0.0124727,0.00438544,0,38,9,0,11,0,6.87295,13911,0.0207628,13911,6.83222,13911,0.018591,13911,5.16686,17834,0.0060258,17834,0.0613892,1809,0.0107132,2230,5.08614,17834,0.0533692,17834,0.0321424,17702,0.0026968,27,0.0013905,77,0.0097371,17701,4.62976,17834,0.13009,17834,0.190631,17834,0.0116633,17834,0.0086777,17834,0.528525,17834,0.688241,17834,3.34777,17702,12111246,17834
7116,2,0,0.00559934,0.110262,0.614525,1.3059,2,0.627549,0,0.0963471,0.004935,0,0.71379,0,2.8026e-045,0.0777216,0.00462401,0,38,9,0,11,0,7.00037,14111,0.0210272,14111,6.95912,14111,0.018837,14111,5.26533,18234,0.0061381,18234,0.0626964,1854,0.0109114,2280,5.18295,18234,0.054276,18234,0.0327395,18102,0.0028769,28,0.00142,81,0.0098899,18061,4.71606,18234,0.134852,18234,0.193949,18234,0.011876,18234,0.0087367,18234,0.539964,18234,0.701955,18234,3.40771,18102,12351842,18234
7216,2,0,0.00391954,0.0889937,0.561972,1.22551,2,0.865601,0,0.104279,0.00477752,0,0.831233,0,2.8026e-045,0.0752282,0.0051127,0,38,9,0,11,0,7.1282,14311,0.0212639,14311,7.08643,14311,0.0190931,14311,5.36402,18634,0.0062469,18634,0.0642857,1903,0.0111525,2330,5.27966,18634,0.0552233,18634,0.033372,18502,0.0028769,28,0.0014251,82,0.0100643,18461,4.80349,18634,0.138166,18634,0.197536,18634,0.0120905,18634,0.0088419,18634,0.551621,18634,0.715793,18634,3.46848,18502,12592583,18634
7316,2,0,0.00274367,0.0717437,0.512949,1.22996,1,0.916092,0,0.0845179,0.00457314,0,0.673951,0,2.8026e-045,0.249847,0.00387671,0,38,9,0,11,0,7.25468,14511,0.0214906,14511,7.21244,14511,0.0193278,14511,5.46283,19034,0.0063503,19034,0.0662061,1960,0.0113889,2380,5.37616,19034,0.0561393,19034,0.0339493,18902,0.0028769,28,0.0014251,82,0.0102502,18861,4.88968,19034,0.142819,19034,0.200867,19034,0.0122975,19034,0.0090068,19034,0.562693,19034,0.729327,19034,3.52895,18902,12836846,19034
7416,2,0,0.00192057,0.057779,0.467432,1.19787,1,0.697348,0,0.0905591,0.00449539,0,0.694314,0,2.8026e-045,0.00288054,0.00427723,0,38,9,0,11,0,7.37742,14711,0.0217099,14711,7.33469,14711,0.0195697,14711,5.55736,19434,0.0064575,19434,0.06736,2000,0.0115709,2430,5.46921,19434,0.0570436,19434,0.0345701,19302,0.0028769,28,0.0014356,84,0.0104144,19249,4.97463,19434,0.145269,19434,0.204213,19434,0.0125174,19434,0.0091065,19434,0.573611,19434,0.743114,19434,3.58801,19302,13070510,19434
7516,2,0,0.0013444,0.0464921,0.425338,1.41263,1,1.32486,0,0.0914292,0.00551443,0,0.724508,0,2.8026e-045,0.052462,0.00412109,0,38,9,0,11,0,7.50483,14911,0.0219415,14911,7.46161,14911,0.0198145,14911,5.65623,19834,0.00657,19834,0.0689736,2042,0.0118095,2480,5.56606,19834,0.0579891,19834,0.0351761,19702,0.002962,29,0.001452,85,0.0105848,19638,5.06082,19834,0.149799,19834,0.2078,19834,0.0127341,19834,0.0093276,19834,0.584739,19834,0.756885,19834,3.64812,19702,13304400,19834
7616,2,0,0.00094108,0.0373819,0.386543,0.910983,1,0.840398,0,0.0913616,0.00426768,0,0.778689,0,2.8026e-045,0.200819,0.00442601,0,38,9,0,12,0,7.61635,15111,0.0221787,15111,7.57263,15111,0.0200562,15111,5.73867,20234,0.0066744,20234,0.0715522,2096,0.0120945,2530,5.64549,20234,0.0588966,20234,0.0357943,20102,0.0031736,33,0.0014588,86,0.0107487,20034,5.1294,20234,0.154282,20234,0.211368,20234,0.0129354,20234,0.0097565,20234,0.593953,20234,0.770817,20234,3.69273,20102,13478018,20234
7716,2,0,0.000658756,0.0300373,0.350892,1.09759,1,0.72331,0,0.109383,0.00512778,0,0.916586,0,2.8026e-045,0.0842353,0.00526138,0,38,9,0,12,0,7.72128,15311,0.0224274,15311,7.67705,15311,0.0203046,15311,5.81474,20634,0.0067869,20634,0.075166,2157,0.0124163,2580,5.71746,20634,0.059882,20634,0.0364741,20502,0.0035569,37,0.0014785,88,0.0109255,20430,5.18792,20634,0.160725,20634,0.214853,20634,0.0131395,20634,0.0105545,20634,0.602725,20634,0.784704,20634,3.72788,20502,13615027,20634
7816,2,31,9.30046,1.88412,0.504215,1.19575,1,0.660673,0,0.0988197,0.00616988,0,0.793109,0,2.8026e-045,0.000971167,0.00484132,0,38,9,0,11,0,7.84979,15511,0.0226706,15511,7.80507,15511,0.0205468,15511,5.91567,21034,0.0068906,21034,0.0781835,2223,0.0127679,2630,5.81488,21034,0.0607998,21034,0.0370791,20902,0.0037839,40,0.0015021,90,0.0110952,20827,5.27012,21034,0.169505,21034,0.218392,21034,0.0133598,21034,0.0110032,21034,0.614754,21034,0.798127,21034,3.78365,20902,13833085,21034
7916,2,0,6.51032,2.80936,0.73473,1.24082,1,1.2815,0,0.104159,0.00808815,0,0.854188,0,2.8026e-045,0.0560429,0.00584969,0,38,9,0,11,0,7.97557,15711,0.0229351,15711,7.93031,15711,0.0207983,15711,6.01249,21434,0.0069977,21434,0.0809867,2298,0.0130247,2680,5.90849,21434,0.0622374,21434,0.0376664,21302,0.0038752,42,0.0015226,91,0.0112607,21225,5.35076,21434,0.175646,21434,0.221785,21434,0.0135715,21434,0.0116546,21434,0.626621,21434,0.811587,21434,3.83805,21302,14053926,21434
8016,2,0,4.55723,3.15894,0.97715,1.16886,2,0.944502,0,0.117399,0.00760693,0,1.0065,0,2.8026e-045,0.200646,0.0066031,0,38,9,0,12,0,8.09624,15911,0.023232,15911,8.05042,15911,0.0210434,15911,6.10338,21834,0.0071084,21834,0.0835613,2360,0.0133233,2730,5.99634,21834,0.063155,21834,0.0382651,21702,0.0039514,43,0.0015351,92,0.0114335,21624,5.42741,21834,0.180294,21834,0.225432,21834,0.0137778,21834,0.0122899,21834,0.637698,21834,0.825339,21834,3.88897,21702,14248345,21834
8116,2,0,3.19006,3.16516,1.19595,1.07676,1,0.957708,0,0.0942423,0.00502724,0,0.747642,0,2.8026e-045,0.0320392,0.00460777,0,38,9,0,12,0,8.20797,16111,0.0234521,16111,8.16166,16111,0.0212943,16111,6.18592,22234,0.0072204,22234,0.0840286,2388,0.0135274,2780,6.07806,22234,0.0641144,22234,0.0389157,22102,0.0039514,43,0.001557,93,0.0116132,22024,5.50223,22234,0.181168,22234,0.229079,22234,0.0139915,22234,0.0123389,22234,0.648115,22234,0.839659,22234,3.93796,22102,14431985,22234
8216,2,0,2.23304,2.97874,1.37423,1.20409,1,0.883541,0,0.10152,0.00634601,0,0.797525,0,2.8026e-045,0.168942,0.00477657,0,38,9,0,11,0,8.32502,16311,0.023675,16311,8.27821,16311,0.0215519,16311,6.27287,22634,0.00734,22634,0.0849659,2427,0.0137378,2830,6.16369,22634,0.0651136,22634,0.0397083,22502,0.0039514,43,0.0015654,94,0.0117891,22421,5.58034,22634,0.1824,22634,0.232843,22634,0.0142072,22634,0.0123852,22634,0.659385,22634,0.854688,22634,3.98872,22502,14615385,22634
8316,2,0,1.56313,2.69561,1.50637,0.993414,1,0.707645,0,0.0946613,0.00523159,0,0.684857,0,2.8026e-045,0.0460992,0.00409877,0,38,9,0,12,0,8.43315,16511,0.0238751,16511,8.38588,16511,0.0217993,16511,6.35233,23034,0.0074466,23034,0.0854671,2455,0.013943,2880,6.2423,23034,0.0660413,23034,0.0403347,22902,0.0039514,43,0.0015654,94,0.0119744,22821,5.65275,23034,0.182707,23034,0.236483,23034,0.0144082,23034,0.0124298,23034,0.669814,23034,0.868852,23034,4.03549,22902,14798785,23034
8416,2,0,1.09419,2.37533,1.59326,1.08949,1,0.937956,0,0.09792,0.00617956,0,0.763586,0,2.8026e-045,0.0142754,0.00465189,0,38,9,0,11,0,8.54151,16711,0.0240852,16711,8.49376,16711,0.0220474,16711,6.43242,23434,0.007556,23434,0.0858792,2481,0.0141433,2930,6.32161,23434,0.0669955,23434,0.0409528,23302,0.0039514,43,0.0015654,94,0.0121424,23221,5.72576,23434,0.183093,23434,0.24013,23434,0.014615,23434,0.0124759,23434,0.68002,23434,0.883001,23434,4.08308,23302,14982185,23434
8516,2,0,0.765933,2.05345,1.63928,0.985786,1,0.756003,0,0.0939829,0.00512988,0,0.735749,0,2.8026e-045,0.101112,0.00438619,0,38,9,0,12,0,8.65035,16911,0.0242944,16911,8.60213,16911,0.0222925,16911,6.5118,23834,0.0076702,23834,0.0863481,2507,0.0143846,2980,6.40012,23834,0.0679317,23834,0.0415761,23702,0.0039514,43,0.0015654,94,0.0123078,23621,5.79802,23834,0.183412,23834,0.243758,23834,0.0148175,23834,0.0125409,23834,0.690441,23834,0.896976,23834,4.1299,23702,15165585,23834
8616,2,0,0.536153,1.74999,1.65035,1.17395,1,0.782542,0,0.0914003,0.00607117,0,0.786165,0,2.8026e-045,0.0121609,0.00411265,0,38,9,0,11,0,8.76219,17111,0.0245376,17111,8.71345,17111,0.0225493,17111,6.59483,24234,0.0077751,24234,0.0875129,2549,0.0146434,3030,6.48158,24234,0.0688871,24234,0.0422026,24102,0.0039514,43,0.0015838,95,0.0124827,24021,5.87088,24234,0.185921,24234,0.247232,24234,0.0150214,24234,0.0128901,24234,0.701021,24234,0.91096,24234,4.17729,24102,15351346,24234
8716,2,0,0.375307,1.47505,1.63282,1.27269,1,0.950685,0,0.0858472,0.00569776,0,0.664682,0,2.8026e-045,0.000140205,0.00416769,0,38,9,0,12,0,8.87915,17311,0.0252747,17311,8.82941,17311,0.0228033,17311,6.68234,24634,0.0078953,24634,0.0884685,2585,0.0148515,3080,6.56777,24634,0.0698689,24634,0.0428761,24502,0.0039514,43,0.0015895,96,0.0126461,24415,5.94935,24634,0.187623,24634,0.25085,24634,0.0152369,24634,0.0129338,24634,0.712287,24634,0.925075,24634,4.22938,24502,15546483,24634
8816,2,0,0.262715,1.23259,1.5928,1.27125,1,0.934658,0,0.0975298,0.00508116,0,0.799322,0,2.8026e-045,0.0718663,0.0046435,0,38,9,0,11,0,9,17511,0.0255048,17511,8.94976,17511,0.0230536,17511,6.77614,25034,0.007997,25034,0.0915651,2646,0.0151212,3130,6.65806,25034,0.0708097,25034,0.0434584,24902,0.0041576,44,0.0016347,99,0.0128118,24814,6.02685,25034,0.194432,25034,0.254128,25034,0.0154448,25034,0.0131894,25034,0.723346,25034,0.938665,25034,4.28136,24902,15752622,25034
8916,2,2,0.7839,1.14285,1.5478,1.41358,1,0.919286,0,0.087833,0.00659443,0,0.67688,0,2.8026e-045,0.0180084,0.00452874,0,38,9,0,11,0,9.12541,17711,0.0257229,17711,9.07468,17711,0.0233052,17711,6.87346,25434,0.0081012,25434,0.0936581,2698,0.0153507,3180,6.75291,25434,0.0717311,25434,0.0440723,25302,0.0042717,45,0.0016347,99,0.0129761,25213,6.11179,25434,0.198419,25434,0.257478,25434,0.0156477,25434,0.0134702,25434,0.735898,25434,0.952141,25434,4.33925,25302,15993507,25434
9016,2,0,0.54873,1.02403,1.49543,1.06317,1,0.987252,0,0.0816962,0.00391506,0,0.677928,0,2.8026e-045,0.000207623,0.00371396,0,38,9,0,11,0,9.23908,17911,0.0259606,17911,9.18785,17911,0.0235541,17911,6.95868,25834,0.0082031,25834,0.0952056,2741,0.0156099,3230,6.83617,25834,0.0726399,25834,0.0446444,25702,0.0043968,47,0.00165,100,0.0131362,25611,6.18683,25834,0.20072,25834,0.260869,25834,0.0158487,25834,0.0137314,25834,0.747412,25834,0.965494,25834,4.38836,25702,16202878,25834
9116,2,0,0.384111,0.896043,1.43549,1.01766,1,0.648044,0,0.110991,0.0045867,0,0.922492,0,2.8026e-045,0.113748,0.00521082,0,38,9,0,12,0,9.34953,18111,0.0261908,18111,9.2978,18111,0.023807,18111,7.04016,26234,0.0083158,26234,0.0972996,2799,0.0159093,3280,6.9151,26234,0.0735873,26234,0.0452526,26102,0.004599,48,0.0016997,103,0.0133116,26010,6.25494,26234,0.205218,26234,0.264362,26234,0.0160614,26234,0.0140685,26234,0.757953,26234,0.979584,26234,4.4309,26102,16374452,26234
9216,2,0,0.268878,0.77061,1.369,1.05215,4,0.960757,0,0.109026,0.00574118,0,0.889563,0,2.8026e-045,0.402897,0.00512943,0,38,9,0,11,0,9.45615,18311,0.0264267,18311,9.40393,18311,0.0240436,18311,7.11685,26634,0.0084264,26634,0.0983284,2835,0.0161529,3330,6.99035,26634,0.0745252,26634,0.0458532,26502,0.004599,48,0.0017193,105,0.0134806,26410,6.32217,26634,0.207256,26634,0.26788,26634,0.0162694,26634,0.0143252,26634,0.768019,26634,0.993675,26634,4.47295,26502,16544230,26634
9316,2,0,0.188214,0.654131,1.29751,1.33197,1,0.915431,0,0.114793,0.00519077,0,0.951552,0,2.8026e-045,0.248533,0.00542029,0,38,9,0,11,0,9.58051,18511,0.0266797,18511,9.52776,18511,0.0243056,18511,7.21183,27034,0.0085446,27034,0.101339,2906,0.0164329,3380,7.08188,27034,0.0754656,27034,0.046462,26902,0.0047826,50,0.0017409,107,0.0136579,26808,6.39949,27034,0.21507,27034,0.271331,27034,0.016483,27034,0.0148539,27034,0.779622,27034,1.00776,27034,4.52364,26902,16743367,27034
9416,2,0,0.13175,0.549655,1.22273,1.31961,1,0.863811,0,0.101377,0.00444538,0,0.797507,0,2.8026e-045,0.197105,0.00480869,0,38,9,0,12,0,9.71426,18711,0.0269768,18711,9.66094,18711,0.0245503,18711,7.31575,27434,0.0086659,27434,0.101933,2939,0.0166276,3430,7.18484,27434,0.0764195,27434,0.0470843,27302,0.0047826,50,0.0017836,112,0.0140173,27165,6.49142,27434,0.219923,27434,0.274752,27434,0.0167087,27434,0.0151114,27434,0.792356,27434,1.02227,27434,4.58693,27302,1.69838e+007,27434
9516,2,0,0.0922251,0.458169,1.14627,1.34329,1,1.00145,0,0.104446,0.00579727,0,0.857377,0,2.8026e-045,0.539656,0.00526435,0,38,9,0,11,0,9.84777,18911,0.0272477,18911,9.79391,18911,0.0248028,18911,7.41968,27834,0.0087906,27834,0.103349,2981,0.0168517,3480,7.28696,27834,0.0773582,27834,0.0477084,27702,0.0047826,50,0.0018074,115,0.0141908,27539,6.58296,27834,0.224488,27834,0.278239,27834,0.0169352,27834,0.0153588,27834,0.804846,27834,1.03659,27834,4.65033,27702,1.72252e+007,27834
9616,2,0,0.0645576,0.379447,1.06959,1.53663,1,1.02634,0,0.0967666,0.00519441,0,0.756702,0,2.8026e-045,0.025151,0.00449903,0,38,9,0,12,0,9.97725,19111,0.0274669,19111,9.9229,19111,0.0250578,19111,7.51954,28234,0.0089144,28234,0.10476,3029,0.0170925,3530,7.38499,28234,0.0783137,28234,0.0483783,28102,0.0047826,50,0.0018074,115,0.0143658,27933,6.67178,28234,0.227601,28234,0.281766,28234,0.0171706,28234,0.0155877,28234,0.816612,28234,1.05085,28234,4.71179,28102,1.74585e+007,28234
9716,2,0,0.0451903,0.312595,0.99389,1.25657,1,0.965617,0,0.10717,0.00585124,0,0.829267,0,2.8026e-045,0.126776,0.00498234,0,38,9,0,11,0,10.1086,19311,0.0276923,19311,10.0537,19311,0.0253018,19311,7.62084,28634,0.009027,28634,0.106208,3076,0.0173254,3580,7.48445,28634,0.0792928,28634,0.0490039,28502,0.0047826,50,0.0018074,115,0.0145501,28333,6.76235,28634,0.230441,28634,0.285355,28634,0.0173985,28634,0.0157386,28634,0.82887,28634,1.06552,28634,4.77413,28502,1.76894e+007,28634
